scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
73,198.15072631835938,673.4452514648438,0.9999955892562866,136.37831115722656,684.1494140625,0.9999794960021973,179.89683532714844,710.6585693359375,0.999995231628418,167.1427764892578,663.6489868164062,0.9998956918716431,166.4178009033203,619.5523681640625,0.9999873638153076,133.60662841796875,625.3189086914062,0.9999959468841553,151.73377990722656,589.1736450195312,0.9999861717224121
74,197.40907287597656,673.4452514648438,0.9999955892562866,136.0122833251953,683.6334228515625,0.9999825954437256,178.5261993408203,706.2763671875,0.9999912977218628,167.1427764892578,659.3779296875,0.9999786615371704,166.8559112548828,614.5103759765625,0.9999914169311523,133.3135986328125,625.3189086914062,0.9999854564666748,152.43312072753906,585.5693359375,0.9999401569366455
75,196.72018432617188,673.4452514648438,0.9999947547912598,135.4713897705078,683.2125244140625,0.9999785423278809,177.1016387939453,700.9491577148438,0.9999911785125732,167.1427764892578,655.6128540039062,0.9999649524688721,166.9779815673828,608.339111328125,0.9999963045120239,133.75706481933594,624.531005859375,0.9999533891677856,152.9280242919922,579.5531005859375,0.9999980926513672
76,196.69149780273438,671.2586059570312,0.9999803304672241,135.3314971923828,675.59619140625,0.9988172054290771,175.54644775390625,693.1407470703125,0.9999922513961792,167.1427764892578,644.4391479492188,0.9997186064720154,166.9779815673828,596.4840087890625,0.9999948740005493,133.90231323242188,624.4971313476562,0.9996428489685059,154.17257690429688,570.3229370117188,0.9999881982803345
77,195.69509887695312,667.7134399414062,0.9999649524688721,131.78456115722656,639.070556640625,0.999384880065918,172.69459533691406,682.4259643554688,0.9996009469032288,167.1427764892578,634.5590209960938,0.9997530579566956,167.03518676757812,592.5018920898438,0.9999988079071045,134.8895263671875,624.0720825195312,0.9989196062088013,154.4727325439453,558.7122802734375,0.9998065829277039
78,190.2872314453125,645.39111328125,0.999967098236084,130.92184448242188,638.8399047851562,0.9999830722808838,168.83358764648438,669.7642822265625,0.9999862909317017,163.26943969726562,623.2735595703125,0.999920129776001,167.03518676757812,592.447509765625,0.999995231628418,134.8895263671875,564.6898193359375,0.9420114159584045,155.9656219482422,543.989501953125,0.9998940229415894
79,181.8515167236328,617.6986694335938,0.9999102354049683,130.62454223632812,638.4699096679688,0.9999837875366211,167.14157104492188,660.8182373046875,0.9999969005584717,159.52894592285156,614.1544799804688,0.9990455508232117,167.03518676757812,590.9970703125,0.9999841451644897,134.8895263671875,552.4570922851562,0.9998435974121094,155.9656219482422,530.1522827148438,0.999866247177124
80,178.5912322998047,602.0245971679688,0.9999697208404541,130.05035400390625,636.2933349609375,0.9999434947967529,163.31173706054688,645.8302612304688,0.9999735355377197,158.47515869140625,597.9843139648438,0.9999366998672485,166.2059783935547,533.2879028320312,0.2488437443971634,133.00247192382812,548.6835327148438,0.9999983310699463,155.9656219482422,511.4125671386719,0.9999301433563232
81,178.22190856933594,600.9671630859375,0.9999486207962036,128.27005004882812,606.3984375,0.9954659938812256,163.31173706054688,633.29638671875,0.999950647354126,158.47515869140625,585.701904296875,0.9994804263114929,160.0947265625,529.96875,0.9999245405197144,133.00247192382812,548.5082397460938,0.9999959468841553,155.9656219482422,500.74603271484375,0.9999864101409912
82,178.15171813964844,600.3236694335938,0.9999551773071289,126.96895599365234,576.7911987304688,0.9999064207077026,162.97756958007812,622.2625122070312,0.9999690055847168,158.47515869140625,571.80224609375,0.9998314380645752,158.5668487548828,520.7682495117188,0.9999783039093018,133.00247192382812,547.2073364257812,0.9999966621398926,154.87872314453125,484.8081970214844,0.9999719858169556
83,178.15171813964844,598.6263427734375,0.9999934434890747,123.80706024169922,561.5130615234375,0.999984622001648,158.0783233642578,610.1333618164062,0.9999490976333618,158.47515869140625,558.7603759765625,0.9995294809341431,158.5668487548828,520.1466674804688,0.9999885559082031,133.00247192382812,518.8863525390625,0.6844714879989624,154.4302215576172,473.69012451171875,0.9998693466186523
84,175.9595489501953,558.2923583984375,0.9791640639305115,122.74776458740234,561.31884765625,0.9999897480010986,157.89161682128906,597.6434936523438,0.9999639987945557,150.96119689941406,549.629638671875,0.9998679161071777,158.3398895263672,519.8681030273438,0.9999939203262329,132.8063507080078,493.3562927246094,0.999984860420227,154.4302215576172,461.5439147949219,0.9999285936355591
85,162.98757934570312,534.3328857421875,0.9999891519546509,121.9041748046875,560.7594604492188,0.9999697208404541,155.4498748779297,586.0217895507812,0.9998420476913452,144.02041625976562,536.7265014648438,0.9993628859519958,157.1798858642578,516.8187866210938,0.9999234676361084,122.83683776855469,483.4192810058594,0.9999823570251465,147.51412963867188,452.7743225097656,0.9999938011169434
86,161.92111206054688,533.3034057617188,0.9999964237213135,121.77063751220703,559.0545654296875,0.9999583959579468,154.78289794921875,578.4205932617188,0.9999768733978271,142.60549926757812,529.5623168945312,0.9999765157699585,147.23330688476562,483.4848937988281,0.88705974817276,119.76045989990234,483.26812744140625,0.9999964237213135,137.74954223632812,442.0059814453125,0.9999277591705322
87,161.78395080566406,532.8257446289062,0.9999868869781494,115.64636993408203,533.8356323242188,0.9998658895492554,154.78289794921875,565.748046875,0.9999589920043945,142.42405700683594,514.9071655273438,0.9998871088027954,146.36508178710938,462.9807434082031,0.999984860420227,119.69694519042969,483.1783752441406,0.999992847442627,133.31765747070312,428.85089111328125,0.9999904632568359
88,161.6485137939453,531.8220825195312,0.999994158744812,112.86815643310547,500.6787109375,0.9999171495437622,147.04122924804688,550.4180297851562,0.9999432563781738,142.12503051757812,496.87139892578125,0.9999240636825562,144.4899444580078,437.6777038574219,0.9999780654907227,118.89441680908203,483.1783752441406,0.9999723434448242,133.31765747070312,407.4367370605469,0.999990701675415
89,161.6485137939453,527.05322265625,0.9999542236328125,109.9285888671875,496.19879150390625,0.9999791383743286,141.2910919189453,537.0096435546875,0.9997285008430481,138.91575622558594,484.6239929199219,0.9999483823776245,143.25375366210938,435.7143859863281,0.9999964237213135,117.33358764648438,433.0444641113281,0.26761847734451294,132.6334686279297,388.4922180175781,0.9999988079071045
90,158.72933959960938,484.8103942871094,0.9998818635940552,109.39299011230469,494.98492431640625,0.9999679327011108,139.08546447753906,518.9419555664062,0.9998928308486938,135.32244873046875,470.7054748535156,0.9999414682388306,142.786865234375,435.4751281738281,0.9999973773956299,111.63310241699219,400.7624816894531,0.9999760389328003,132.37986755371094,369.35638427734375,0.9999954700469971
91,151.7078094482422,449.64373779296875,0.9999737739562988,109.19991302490234,493.1496887207031,0.9999276399612427,138.56094360351562,501.04022216796875,0.9999363422393799,128.72216796875,453.92279052734375,0.9998395442962646,142.7449493408203,431.2510681152344,0.9996606111526489,111.33065032958984,398.29473876953125,0.9999825954437256,129.46592712402344,353.6787109375,0.9999938011169434
92,147.18194580078125,448.780029296875,0.9999871253967285,98.17603302001953,461.92230224609375,0.9963248372077942,130.3459930419922,485.2509765625,0.9999921321868896,126.95339965820312,437.36468505859375,0.9999561309814453,138.87693786621094,386.0885009765625,0.9999715089797974,110.41551208496094,397.4459533691406,0.9999942779541016,123.12273406982422,341.57122802734375,0.9999967813491821
93,146.1831512451172,448.35589599609375,0.9999903440475464,93.98677825927734,418.8148498535156,0.9999719858169556,120.68570709228516,475.11175537109375,0.9998822212219238,125.97035217285156,424.4770812988281,0.999881386756897,134.0767822265625,371.1961975097656,0.9999990463256836,109.47172546386719,396.83880615234375,0.9999696016311646,116.71498107910156,333.76177978515625,0.9999880790710449
94,145.7451171875,447.7885437011719,0.9999841451644897,93.02389526367188,416.12725830078125,0.999963641166687,119.57928466796875,471.2684020996094,0.9999856948852539,122.149658203125,419.2249450683594,0.9999537467956543,129.8648223876953,355.754638671875,0.9997392296791077,108.34793090820312,395.0401611328125,0.999914288520813,116.71498107910156,325.55926513671875,0.9999938011169434
95,144.8994140625,445.24688720703125,0.9999852180480957,93.02389526367188,415.5426025390625,0.9999716281890869,119.57928466796875,463.4575500488281,0.999981164932251,119.37420654296875,405.3245544433594,0.9999271631240845,124.99842834472656,345.7808532714844,0.9999669790267944,108.34793090820312,354.9460144042969,0.9999544620513916,116.71498107910156,312.3199768066406,0.999994158744812
96,141.32106018066406,409.5810546875,0.9997677206993103,92.98295593261719,415.3700256347656,0.9999542236328125,119.57928466796875,450.02813720703125,0.9999850988388062,119.37420654296875,395.54620361328125,0.9999053478240967,124.99842834472656,345.45404052734375,0.9999819993972778,108.34793090820312,337.38006591796875,0.9999946355819702,117.49706268310547,298.45135498046875,0.9999864101409912
97,139.75662231445312,384.4317321777344,0.9999853372573853,92.98295593261719,413.4533996582031,0.9998921155929565,124.35027313232422,437.02825927734375,0.9999831914901733,119.37420654296875,384.4079895019531,0.99998939037323,124.99842834472656,345.00616455078125,0.9999940395355225,108.64997863769531,319.7503356933594,0.9999768733978271,126.01090240478516,287.33245849609375,0.9999116659164429
98,139.75662231445312,376.89239501953125,0.9999723434448242,93.1764907836914,409.70452880859375,0.999886155128479,125.26964569091797,421.7946472167969,0.9999828338623047,121.92870330810547,375.4805603027344,0.998528242111206,128.45127868652344,342.69036865234375,0.9999711513519287,117.58123779296875,301.8147888183594,0.9999525547027588,137.7073974609375,275.7257385253906,0.999970555305481
99,139.75662231445312,376.5638732910156,0.9999316930770874,97.75064849853516,371.56195068359375,0.9999796152114868,125.7906265258789,408.3705749511719,0.9999063014984131,128.7764434814453,352.178955078125,0.9998425245285034,139.2365264892578,301.0622253417969,0.22522743046283722,117.86906433105469,299.8262023925781,0.999992847442627,148.64599609375,257.3008117675781,0.9999949932098389
100,140.34854125976562,374.9866943359375,0.9999028444290161,104.00993347167969,341.84423828125,0.9999332427978516,126.42308807373047,389.1584167480469,0.9999223947525024,136.20352172851562,333.29937744140625,0.998540997505188,166.18515014648438,275.1339416503906,0.9999932050704956,119.7761001586914,296.41156005859375,0.9999247789382935,159.64599609375,244.11767578125,0.9998389482498169
101,144.0420684814453,371.3638610839844,0.99978107213974,110.1170425415039,307.18145751953125,0.9999935626983643,126.42308807373047,359.2645568847656,0.99951171875,143.16497802734375,309.7821044921875,0.9999555349349976,167.73306274414062,265.49908447265625,0.999996542930603,156.97146606445312,263.9296569824219,0.12686055898666382,171.4450225830078,225.3814239501953,0.9999568462371826
102,160.322998046875,322.7146911621094,0.9998576641082764,110.56095886230469,307.1268005371094,0.9999948740005493,127.71670532226562,346.2437438964844,0.9999562501907349,146.625732421875,294.85174560546875,0.999839186668396,167.94985961914062,263.918212890625,0.9999967813491821,157.95472717285156,230.20172119140625,0.9999872446060181,185.41944885253906,212.25640869140625,0.9999432563781738
103,172.15028381347656,284.75189208984375,0.9998188614845276,110.83113861083984,305.4274597167969,0.9999724626541138,140.30313110351562,331.88232421875,0.9999274015426636,150.0384521484375,281.7898864746094,0.9999074935913086,170.6415557861328,262.8017883300781,0.9997879862785339,158.08973693847656,223.31167602539062,0.9999454021453857,192.93814086914062,197.7388916015625,0.9999796152114868
104,172.35987854003906,280.2356262207031,0.9999799728393555,121.31330108642578,277.31488037109375,0.9997156262397766,145.61126708984375,319.902099609375,0.9999933242797852,163.43435668945312,263.99951171875,0.9997590184211731,206.47845458984375,221.1688232421875,0.9967520236968994,158.08973693847656,223.099365234375,0.9999500513076782,200.7314910888672,184.34869384765625,0.999953031539917
105,173.2461700439453,280.12554931640625,0.9999550580978394,142.08392333984375,241.50628662109375,0.9978263974189758,146.03955078125,304.9453430175781,0.9999948740005493,172.38082885742188,252.08067321777344,0.9994588494300842,208.15463256835938,202.4998321533203,0.9999943971633911,158.73272705078125,220.1410369873047,0.9999253749847412,211.7963104248047,172.6053466796875,0.9999921321868896
106,175.34152221679688,279.4360046386719,0.9999771118164062,144.12074279785156,228.32061767578125,0.9999938011169434,146.35830688476562,283.93890380859375,0.9999909400939941,176.9528045654297,239.85865783691406,0.999982476234436,208.32379150390625,199.59210205078125,0.9999959468841553,193.955078125,192.31361389160156,0.7463075518608093,219.46568298339844,161.5592041015625,0.9999963045120239
107,177.99295043945312,277.47625732421875,0.9999959468841553,144.77577209472656,227.6512451171875,0.9999964237213135,146.77085876464844,276.1548156738281,0.999997615814209,177.70323181152344,233.8356170654297,0.9998027682304382,208.82623291015625,198.5403594970703,0.9999967813491821,200.41256713867188,169.67327880859375,0.9999953508377075,225.3402557373047,147.95657348632812,0.9999967813491821
108,198.28512573242188,236.8916778564453,0.9998242259025574,145.23753356933594,227.41004943847656,0.9999959468841553,157.45721435546875,266.2403259277344,0.9998577833175659,181.7933349609375,219.19366455078125,0.9999411106109619,209.7919158935547,198.4215087890625,0.9999936819076538,200.41256713867188,152.42031860351562,0.999923825263977,227.1773681640625,134.99716186523438,0.9999839067459106
109,206.6143798828125,214.89187622070312,0.9999967813491821,147.07237243652344,225.87181091308594,0.9999841451644897,168.5807647705078,256.79168701171875,0.9999688863754272,188.04595947265625,203.0615234375,0.9999289512634277,212.20639038085938,193.67591857910156,0.9971006512641907,199.543212890625,148.17269897460938,0.9999861717224121,232.3015594482422,120.35396575927734,0.9999592304229736
110,206.6143798828125,213.51434326171875,0.999991774559021,149.17010498046875,220.48382568359375,0.999956488609314,168.75689697265625,247.10195922851562,0.9999771118164062,195.2914581298828,196.446533203125,0.9999673366546631,228.92672729492188,157.65736389160156,0.9999877214431763,199.543212890625,147.34555053710938,0.9999268054962158,235.94920349121094,106.04070281982422,0.99910968542099
111,207.7338104248047,212.7938232421875,0.999992847442627,171.48377990722656,165.8687744140625,0.998599112033844,171.2646026611328,230.6942596435547,0.9999281167984009,199.16127014160156,186.0356903076172,0.9999513626098633,234.28883361816406,140.5662841796875,0.9999922513961792,199.543212890625,146.87977600097656,0.9999614953994751,240.68626403808594,98.25247192382812,0.9999221563339233
112,207.7338104248047,212.5605926513672,0.9999938011169434,173.51991271972656,164.11256408691406,0.9999562501907349,172.99264526367188,218.1541290283203,0.9999439716339111,200.24615478515625,176.9696807861328,0.9999760389328003,238.74781799316406,124.68468475341797,0.9997828602790833,199.543212890625,145.33316040039062,0.9998321533203125,245.24485778808594,89.28357696533203,0.9992371797561646
113,207.9426727294922,211.52734375,0.9999909400939941,173.5619659423828,161.3617401123047,0.9999908208847046,174.38482666015625,213.85586547851562,0.9999827146530151,207.27317810058594,164.22897338867188,0.999816358089447,240.5857696533203,113.91507720947266,0.9999994039535522,223.83009338378906,111.31182861328125,0.22199933230876923,256.099853515625,68.6964340209961,0.9994484782218933
