scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2265,427.14837646484375,688.9696655273438,0.9999673366546631,367.93017578125,687.1331176757812,0.99998939037323,397.4206848144531,722.445556640625,0.9999783039093018,397.1463928222656,682.4078369140625,0.9998868703842163,408.6588439941406,650.8958129882812,0.9992780089378357,386.6706237792969,651.65576171875,0.9999823570251465,397.11505126953125,620.340576171875,0.930728554725647
2266,427.111328125,688.981201171875,0.9999605417251587,367.8711242675781,687.1570434570312,0.9999873638153076,397.4206848144531,722.445556640625,0.999974250793457,397.1877136230469,682.3801879882812,0.9998809099197388,408.47076416015625,651.0658569335938,0.9994035959243774,386.9457702636719,651.65576171875,0.9999864101409912,398.7357177734375,617.7811889648438,0.9870725870132446
2267,426.9579162597656,688.981201171875,0.9999679327011108,367.8552551269531,687.1570434570312,0.9999865293502808,397.7339172363281,722.4883422851562,0.9999775886535645,397.1947937011719,682.3801879882812,0.999861478805542,408.6588439941406,651.0728149414062,0.9995177984237671,386.9457702636719,651.65576171875,0.9999829530715942,397.11505126953125,617.7811889648438,0.9991447925567627
2268,427.051513671875,688.981201171875,0.9999716281890869,367.8552551269531,687.1331176757812,0.9999889135360718,397.7339172363281,722.5881958007812,0.9999809265136719,397.35699462890625,682.3174438476562,0.9998770952224731,408.6588439941406,651.6962890625,0.9991204142570496,386.919921875,651.7227172851562,0.9999860525131226,398.5321350097656,617.7811889648438,0.7565135359764099
2269,426.9579162597656,689.0272827148438,0.9999703168869019,367.8552551269531,687.0974731445312,0.9999881982803345,397.7339172363281,722.6272583007812,0.9999815225601196,397.44232177734375,682.3801879882812,0.9998815059661865,408.47076416015625,651.6962890625,0.9992350339889526,386.968017578125,651.9058837890625,0.9999876022338867,398.5321350097656,624.9808349609375,0.9587833285331726
2270,426.9554138183594,689.1293334960938,0.9999711513519287,367.8030700683594,687.06396484375,0.9999868869781494,397.62933349609375,722.76220703125,0.9999799728393555,397.44232177734375,682.3801879882812,0.999866247177124,408.4510803222656,651.7228393554688,0.9991376399993896,387.1554870605469,651.9058837890625,0.9999903440475464,398.5321350097656,625.0899658203125,0.987403392791748
2271,426.9554138183594,689.0272827148438,0.9999595880508423,367.7633056640625,687.02294921875,0.9999854564666748,397.62933349609375,722.8057250976562,0.9999803304672241,397.44232177734375,682.4407958984375,0.9999001026153564,408.3059997558594,651.7228393554688,0.999180018901825,387.0667419433594,651.9058837890625,0.9999878406524658,398.5321350097656,625.7775268554688,0.5113170146942139
2272,427.02484130859375,689.0272827148438,0.9999693632125854,367.86346435546875,686.979248046875,0.9999799728393555,397.62933349609375,722.6272583007812,0.9999781847000122,397.44232177734375,682.2810668945312,0.9998869895935059,408.10809326171875,651.4103393554688,0.9986376166343689,387.0667419433594,651.20361328125,0.9999841451644897,400.95184326171875,628.7645263671875,0.6799702644348145
2273,427.02484130859375,688.9624633789062,0.9999730587005615,367.8260498046875,686.958251953125,0.9999830722808838,397.671630859375,722.6272583007812,0.9999790191650391,397.44232177734375,682.1732788085938,0.9999022483825684,408.10809326171875,651.2933349609375,0.9977229237556458,387.0667419433594,651.20361328125,0.9999854564666748,401.189208984375,631.6416015625,0.9695616960525513
2274,427.0491027832031,688.9448852539062,0.9999645948410034,367.8260498046875,686.9306030273438,0.9999854564666748,397.81402587890625,722.6172485351562,0.9999803304672241,397.6921691894531,682.077392578125,0.9998980760574341,408.10809326171875,650.7353515625,0.9986701011657715,387.0667419433594,651.0997924804688,0.9999892711639404,401.5482482910156,632.0480346679688,0.7566200494766235
2275,427.0491027832031,688.9448852539062,0.9999693632125854,367.8851623535156,686.946533203125,0.9999830722808838,397.9604187011719,722.5989990234375,0.9999785423278809,397.7276306152344,681.9160766601562,0.9998897314071655,409.2290954589844,649.7032470703125,0.9988695979118347,386.91217041015625,651.1890869140625,0.9999847412109375,402.5044250488281,632.0480346679688,0.9179812073707581
2276,427.0715026855469,688.890625,0.9999644756317139,367.8935546875,686.92333984375,0.999982476234436,397.9604187011719,722.5989990234375,0.9999762773513794,397.7276306152344,681.9160766601562,0.9999175071716309,409.2290954589844,649.7032470703125,0.99676114320755,386.80718994140625,651.1890869140625,0.9999853372573853,402.5044250488281,631.6416015625,0.9862964153289795
2277,427.09783935546875,688.8732299804688,0.9999673366546631,367.8935546875,686.92333984375,0.9999861717224121,397.9857482910156,722.6172485351562,0.9999798536300659,397.7276306152344,681.9160766601562,0.9998842477798462,409.2290954589844,649.3777465820312,0.9980010390281677,386.4108581542969,651.1265869140625,0.9999895095825195,402.5044250488281,631.0428466796875,0.7088784575462341
2278,427.0715026855469,688.7824096679688,0.9999620914459229,367.9643859863281,686.92333984375,0.9999871253967285,398.0140075683594,723.1273803710938,0.99997878074646,397.7276306152344,681.9661254882812,0.9998966455459595,408.9836120605469,649.7032470703125,0.9981744289398193,386.3215637207031,651.1265869140625,0.9999878406524658,402.5044250488281,631.0428466796875,0.8105467557907104
2279,427.1557312011719,688.8591918945312,0.9999510049819946,367.9643859863281,686.92333984375,0.9999889135360718,397.9857482910156,723.1273803710938,0.9999803304672241,397.69598388671875,681.9749145507812,0.9999111890792847,408.9836120605469,649.7032470703125,0.9984545707702637,386.3215637207031,651.1265869140625,0.9999865293502808,402.5044250488281,631.0428466796875,0.870983898639679
2280,427.1557312011719,688.8380126953125,0.9999649524688721,368.0460510253906,686.9175415039062,0.9999861717224121,397.7784118652344,723.1273803710938,0.9999797344207764,397.69598388671875,681.9796142578125,0.9999107122421265,408.8321838378906,649.8458862304688,0.9978418350219727,386.4108581542969,651.0053100585938,0.9999887943267822,402.52764892578125,631.5882568359375,0.9691833853721619
2281,426.9539794921875,688.8380126953125,0.9999630451202393,368.0460510253906,686.9175415039062,0.9999874830245972,398.11175537109375,723.1399536132812,0.9999773502349854,397.65631103515625,682.0636596679688,0.9999128580093384,408.79345703125,649.3896484375,0.9971832633018494,386.4302978515625,650.98583984375,0.9999860525131226,402.66497802734375,631.5882568359375,0.9764966368675232
2282,426.9539794921875,688.8591918945312,0.9999569654464722,367.9643859863281,686.8500366210938,0.9999841451644897,397.7225036621094,722.78076171875,0.9999747276306152,397.65631103515625,681.9796142578125,0.9999085664749146,408.79345703125,649.6495971679688,0.9984357953071594,386.4964599609375,650.943603515625,0.9999864101409912,402.66497802734375,631.5882568359375,0.9708404541015625
2283,427.08355712890625,688.8591918945312,0.9999680519104004,368.1011657714844,686.8500366210938,0.9999889135360718,397.7225036621094,722.6721801757812,0.9999829530715942,397.6033935546875,681.9796142578125,0.9999185800552368,408.3311767578125,649.3896484375,0.9972547888755798,386.6749572753906,650.9055786132812,0.9999830722808838,402.96630859375,631.7537231445312,0.9565759897232056
2284,426.9922790527344,688.94580078125,0.9999678134918213,368.12188720703125,686.8597412109375,0.9999860525131226,397.7225036621094,722.6570434570312,0.9999775886535645,397.65631103515625,681.8953247070312,0.9998975992202759,408.3311767578125,649.3133544921875,0.9968916773796082,386.6749572753906,650.6146850585938,0.9999884366989136,402.52764892578125,631.7537231445312,0.9550455212593079
2285,427.08355712890625,688.94580078125,0.9999626874923706,368.12188720703125,686.8786010742188,0.9999867677688599,397.8116760253906,722.6570434570312,0.9999759197235107,397.6033935546875,681.8953247070312,0.9999090433120728,408.3311767578125,649.1101684570312,0.994620680809021,386.87481689453125,650.6146850585938,0.9999815225601196,402.294677734375,632.4320678710938,0.9490733742713928
2286,427.085693359375,688.9264526367188,0.9999691247940063,368.12188720703125,686.8786010742188,0.9999884366989136,397.8116760253906,722.6570434570312,0.9999785423278809,397.6033935546875,681.7422485351562,0.9998990297317505,408.578125,649.3133544921875,0.9919710159301758,386.87481689453125,650.6121215820312,0.9999840259552002,401.6380615234375,632.4320678710938,0.991961658000946
2287,427.085693359375,688.8828735351562,0.999972939491272,368.12188720703125,686.8786010742188,0.9999867677688599,397.8797302246094,722.6570434570312,0.9999785423278809,397.6081237792969,681.7422485351562,0.9999158382415771,408.64752197265625,649.3133544921875,0.9960758090019226,386.87481689453125,650.6146850585938,0.9999865293502808,401.6380615234375,632.4320678710938,0.9834709763526917
2288,427.1860656738281,688.8828735351562,0.9999691247940063,368.01422119140625,686.8786010742188,0.9999872446060181,397.8797302246094,723.2799072265625,0.9999809265136719,397.71661376953125,681.7422485351562,0.9999057054519653,408.76385498046875,649.31884765625,0.9977970123291016,386.87481689453125,650.7435302734375,0.9999831914901733,401.6380615234375,631.3226928710938,0.9070336222648621
2289,427.1860656738281,688.8828735351562,0.999956488609314,368.01422119140625,686.8786010742188,0.9999850988388062,397.8797302246094,723.2799072265625,0.9999779462814331,397.71661376953125,681.8687133789062,0.9999011754989624,408.6796875,649.31884765625,0.9969785213470459,386.87481689453125,650.9441528320312,0.9999880790710449,401.781005859375,630.9578857421875,0.910903811454773
2290,427.1860656738281,688.8410034179688,0.9999632835388184,368.06329345703125,686.8456420898438,0.9999855756759644,397.6633605957031,722.972900390625,0.99997878074646,397.7422790527344,681.8346557617188,0.9999032020568848,408.76385498046875,649.3883056640625,0.9977834820747375,386.90283203125,650.8898315429688,0.9999874830245972,402.3498229980469,630.8615112304688,0.7291935086250305
2291,427.13385009765625,688.7584838867188,0.9999645948410034,368.0577697753906,686.8456420898438,0.9999864101409912,397.6633605957031,722.8299560546875,0.9999756813049316,397.7422790527344,681.8687133789062,0.9998937845230103,408.9344787597656,649.6159057617188,0.9979947805404663,386.90283203125,650.8898315429688,0.999987006187439,402.3498229980469,630.5472412109375,0.8384127616882324
2292,427.0360107421875,688.8410034179688,0.9999620914459229,368.06329345703125,686.8983154296875,0.9999862909317017,397.63580322265625,722.8299560546875,0.9999802112579346,397.7676086425781,681.9967651367188,0.9999061822891235,409.12078857421875,649.6539916992188,0.9969948530197144,386.90283203125,650.8898315429688,0.9999877214431763,402.5743408203125,630.5472412109375,0.8341562151908875
2293,427.0360107421875,688.9629516601562,0.99996018409729,368.11907958984375,686.95751953125,0.9999867677688599,397.6633605957031,722.8299560546875,0.9999785423278809,397.7676086425781,682.0466918945312,0.9999034404754639,409.12078857421875,649.7012329101562,0.9973462820053101,386.90283203125,650.8898315429688,0.999988317489624,402.6141662597656,630.762451171875,0.7185071110725403
2294,427.0411071777344,688.8410034179688,0.9999589920043945,368.11907958984375,686.99169921875,0.9999871253967285,397.7966613769531,722.6962280273438,0.9999758005142212,397.7676086425781,682.0466918945312,0.999902606010437,409.1918029785156,649.8477783203125,0.9979634284973145,386.8262939453125,650.8898315429688,0.9999872446060181,402.5743408203125,630.762451171875,0.817628800868988
2295,427.0411071777344,688.9629516601562,0.9999659061431885,368.0577697753906,687.0645751953125,0.9999879598617554,397.7966613769531,722.6962280273438,0.9999798536300659,397.6943359375,682.0516357421875,0.9999066591262817,409.1918029785156,649.8629760742188,0.9977428913116455,386.8262939453125,650.989501953125,0.9999839067459106,402.2475280761719,630.079345703125,0.9483621120452881
2296,427.0272521972656,688.9890747070312,0.9999644756317139,367.8672180175781,687.0645751953125,0.9999861717224121,397.63580322265625,722.6304931640625,0.9999761581420898,397.6451416015625,682.1058349609375,0.9998819828033447,409.1918029785156,649.8687133789062,0.9977483153343201,387.1793518066406,651.360595703125,0.9999899864196777,399.9017028808594,629.0247192382812,0.4272945821285248
2297,426.8404541015625,688.9890747070312,0.9999568462371826,367.7584533691406,687.0645751953125,0.9999856948852539,397.4709777832031,722.7393798828125,0.999976634979248,397.3337097167969,682.3284301757812,0.9998568296432495,408.3668212890625,651.300048828125,0.9990504384040833,387.1793518066406,651.5185546875,0.999984860420227,399.6513977050781,628.5142211914062,0.8831697702407837
2298,426.8404541015625,688.9890747070312,0.9999653100967407,367.7373962402344,687.0645751953125,0.9999867677688599,397.3109436035156,722.7393798828125,0.9999791383743286,397.308837890625,682.5900268554688,0.9998699426651001,408.3668212890625,651.300048828125,0.9980940222740173,386.83795166015625,651.87158203125,0.9999867677688599,399.09320068359375,626.3217163085938,0.9638042449951172
2299,426.8136291503906,689.0192260742188,0.9999663829803467,367.5879821777344,687.0523071289062,0.9999804496765137,397.3109436035156,722.7645874023438,0.9999821186065674,397.23321533203125,682.5900268554688,0.999871015548706,408.3668212890625,651.4083862304688,0.9991766810417175,386.83795166015625,652.0267944335938,0.9999864101409912,397.2552490234375,623.7938842773438,0.9963248372077942
2300,426.8404541015625,689.0192260742188,0.9999650716781616,367.5879821777344,687.01220703125,0.9999854564666748,397.4709777832031,722.862548828125,0.9999802112579346,397.308837890625,682.5557250976562,0.9998781681060791,408.53411865234375,651.4083862304688,0.9993329644203186,386.75140380859375,652.0462036132812,0.9999762773513794,395.47662353515625,623.7938842773438,0.8643465042114258
2301,426.8404541015625,689.0784301757812,0.9999659061431885,367.5879821777344,686.9381103515625,0.9999860525131226,397.47882080078125,722.862548828125,0.9999806880950928,397.24267578125,682.5557250976562,0.9998645782470703,408.53411865234375,651.4327392578125,0.9992116689682007,385.7230224609375,652.0678100585938,0.9999833106994629,393.4327392578125,623.7938842773438,0.9934733510017395
2302,426.8934631347656,689.0784301757812,0.9999725818634033,367.59246826171875,687.01220703125,0.9999853372573853,397.47882080078125,722.862548828125,0.9999803304672241,397.23321533203125,682.5557250976562,0.9998705387115479,408.54559326171875,651.5711059570312,0.99930739402771,385.64349365234375,652.1853637695312,0.9999823570251465,390.95343017578125,624.3402709960938,0.9995031356811523
2303,426.8663330078125,689.0374145507812,0.9999545812606812,367.6531066894531,686.9859619140625,0.9999849796295166,397.90374755859375,722.6326293945312,0.9999780654907227,397.24267578125,682.4459838867188,0.9998537302017212,408.53411865234375,651.5926513671875,0.9992387294769287,385.64349365234375,652.341796875,0.9999779462814331,390.6584167480469,624.604736328125,0.9995089769363403
2304,426.9378662109375,689.0374145507812,0.9999650716781616,367.7109069824219,686.9859619140625,0.9999876022338867,397.980712890625,722.6326293945312,0.9999768733978271,397.5521240234375,682.5172119140625,0.999853253364563,408.3689880371094,651.8256225585938,0.9992051720619202,385.64349365234375,652.341796875,0.999982476234436,390.3864440917969,624.7862548828125,0.9983080625534058
2305,426.8663330078125,689.0374145507812,0.9999607801437378,367.8175354003906,686.9859619140625,0.9999850988388062,397.980712890625,722.6326293945312,0.9999769926071167,397.43963623046875,682.41015625,0.9998457431793213,408.1107177734375,651.8256225585938,0.9988555908203125,385.65155029296875,652.341796875,0.9999828338623047,390.3864440917969,624.7862548828125,0.8150846362113953
