scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
3001,674.4135131835938,728.6039428710938,0.9999940395355225,665.9268188476562,774.4276733398438,0.9999849796295166,703.3526611328125,746.3906860351562,0.9999529123306274,658.1521606445312,750.6045532226562,0.9999620914459229,626.182373046875,755.9977416992188,0.9995318651199341,625.0435180664062,762.3846435546875,0.9918379187583923,595.8396606445312,754.1109619140625,0.9010598659515381
3002,674.4964599609375,728.7003784179688,0.9999958276748657,665.9268188476562,774.29443359375,0.9999876022338867,703.4736938476562,746.09521484375,0.9999405145645142,658.30126953125,750.6045532226562,0.9999629259109497,624.7006225585938,756.1594848632812,0.9949571490287781,625.6939086914062,761.6036987304688,0.99432772397995,597.6590576171875,754.1109619140625,0.7678591012954712
3003,674.7347412109375,728.7017211914062,0.9999945163726807,665.9268188476562,774.2162475585938,0.9999840259552002,705.169189453125,745.8253784179688,0.9999673366546631,658.6300659179688,750.397216796875,0.9999731779098511,623.9730224609375,756.3193359375,0.9884694218635559,627.6204223632812,761.6036987304688,0.991852343082428,598.5892333984375,754.1109619140625,0.4248208701610565
3004,674.8836059570312,728.7017211914062,0.9999960660934448,665.9268188476562,774.3425903320312,0.9999902248382568,706.3402099609375,745.8253784179688,0.999970555305481,659.71630859375,750.6045532226562,0.9999737739562988,623.9141845703125,756.5956420898438,0.9985652565956116,627.7392578125,761.6036987304688,0.9865776300430298,603.1376342773438,756.6260986328125,0.4319220185279846
3005,674.9224853515625,728.7017211914062,0.9999964237213135,666.1685791015625,774.2080078125,0.9999889135360718,706.732666015625,745.3675537109375,0.9999734163284302,661.20947265625,750.61767578125,0.9999699592590332,623.8455810546875,756.5956420898438,0.9990682005882263,627.8887329101562,762.7559204101562,0.9623762965202332,612.5884399414062,768.2075805664062,0.3248278796672821
3006,674.9716796875,728.80419921875,0.9999958276748657,666.212646484375,774.2080078125,0.9999868869781494,708.406982421875,745.3675537109375,0.9999715089797974,662.5477294921875,750.6505737304688,0.999962329864502,623.8455810546875,756.5956420898438,0.9993268251419067,629.5810546875,762.7559204101562,0.924332320690155,612.5884399414062,770.0772705078125,0.8228166699409485
3007,675.1428833007812,728.80419921875,0.9999963045120239,666.7660522460938,774.237060546875,0.9999864101409912,708.7523803710938,745.4969482421875,0.9999665021896362,662.7081909179688,750.6505737304688,0.9999505281448364,623.8455810546875,757.6404418945312,0.9990236759185791,629.9398803710938,762.7559204101562,0.7086626887321472,612.5884399414062,770.4190063476562,0.8460450172424316
3008,675.2649536132812,728.8765258789062,0.9999957084655762,666.877685546875,774.237060546875,0.9999885559082031,709.1376953125,745.4969482421875,0.9999663829803467,663.0244140625,750.6505737304688,0.9999542236328125,623.8455810546875,757.7470703125,0.9961142539978027,630.2404174804688,758.1105346679688,0.8164166808128357,613.4044189453125,771.216064453125,0.8383612036705017
3009,675.2649536132812,728.9301147460938,0.9999957084655762,666.9990234375,774.237060546875,0.9999852180480957,710.6353759765625,745.4969482421875,0.9999637603759766,663.6870727539062,750.61767578125,0.9999222755432129,623.65576171875,757.8519897460938,0.9972063899040222,630.3521728515625,757.8290405273438,0.7205960154533386,612.8806762695312,773.0020751953125,0.9717702865600586
3010,675.2649536132812,728.9301147460938,0.999996542930603,667.0996704101562,774.237060546875,0.9999842643737793,710.9299926757812,745.5061645507812,0.9999366998672485,664.0136108398438,750.3981323242188,0.9999316930770874,623.65576171875,757.7470703125,0.9973063468933105,630.2404174804688,757.821533203125,0.6818159222602844,612.7686157226562,773.8892822265625,0.9306579232215881
3011,675.2485961914062,728.9775390625,0.9999971389770508,667.1983642578125,774.1292114257812,0.9999842643737793,711.0966796875,745.5061645507812,0.9999502897262573,664.1080932617188,750.3394775390625,0.9999141693115234,623.65576171875,757.6404418945312,0.9981192946434021,630.1572875976562,757.821533203125,0.5304430723190308,612.7686157226562,773.8892822265625,0.9702935814857483
3012,675.1497192382812,729.0992431640625,0.9999966621398926,667.305908203125,774.1292114257812,0.9999816417694092,711.47314453125,745.5061645507812,0.9999611377716064,664.187744140625,750.30224609375,0.999927282333374,623.65576171875,756.5724487304688,0.9975258708000183,630.1572875976562,757.821533203125,0.734959065914154,612.7686157226562,773.0020751953125,0.9885777235031128
3013,675.0061645507812,729.206787109375,0.9999974966049194,667.305908203125,774.3585815429688,0.9999754428863525,711.8862915039062,745.5113525390625,0.9999450445175171,664.5366821289062,749.6993408203125,0.9999122619628906,623.65576171875,754.1382446289062,0.9588102698326111,630.1572875976562,757.821533203125,0.9645694494247437,611.8428344726562,769.4459838867188,0.7312378287315369
3014,675.0061645507812,729.206787109375,0.9999980926513672,667.6055297851562,774.34130859375,0.999976396560669,711.8862915039062,746.7349853515625,0.9999445676803589,665.2659912109375,749.6993408203125,0.999850869178772,626.9833984375,753.5100708007812,0.994425892829895,630.1572875976562,758.4969482421875,0.9993643164634705,609.005615234375,760.5150756835938,0.9989078044891357
3015,675.0061645507812,729.3771362304688,0.9999980926513672,667.7632446289062,774.34130859375,0.9999701976776123,711.8862915039062,746.8663330078125,0.9999542236328125,666.72607421875,749.6993408203125,0.9998065829277039,627.1140747070312,753.5100708007812,0.9982959628105164,631.1823120117188,761.5949096679688,0.9999649524688721,608.3194580078125,760.5150756835938,0.9993889331817627
3016,675.0061645507812,729.546142578125,0.9999982118606567,667.6055297851562,774.34130859375,0.9999387264251709,711.6805419921875,746.911865234375,0.9999672174453735,666.72607421875,751.3717041015625,0.9997478127479553,627.1140747070312,752.0980224609375,0.9999343156814575,637.3497314453125,768.1832275390625,0.9999686479568481,605.9064331054688,760.5150756835938,0.9977239966392517
3017,675.0061645507812,729.546142578125,0.9999980926513672,667.3515014648438,774.2657470703125,0.9999417066574097,709.6538696289062,747.2002563476562,0.9999778270721436,666.72607421875,751.3717041015625,0.9997087121009827,626.9833984375,752.0980224609375,0.9998136162757874,638.087158203125,768.1832275390625,0.9999792575836182,605.9064331054688,764.6690673828125,0.9984667301177979
3018,674.9534912109375,729.546142578125,0.9999979734420776,667.3515014648438,774.2225341796875,0.9999620914459229,707.6258544921875,747.2002563476562,0.9999774694442749,664.4488525390625,751.458740234375,0.9997856020927429,625.0091552734375,752.0980224609375,0.999969482421875,638.2011108398438,768.1832275390625,0.9999539852142334,603.3790893554688,768.269775390625,0.9996194839477539
3019,674.4546508789062,728.8840942382812,0.9999971389770508,667.1032104492188,774.1193237304688,0.9999735355377197,705.629150390625,747.2002563476562,0.9999778270721436,661.0122680664062,751.494873046875,0.9999505281448364,623.65869140625,752.0980224609375,0.9999595880508423,638.5782470703125,768.62451171875,0.9999474287033081,601.185791015625,773.4698486328125,0.9999202489852905
3020,674.4281005859375,728.7661743164062,0.9999960660934448,667.08251953125,774.2225341796875,0.9999666213989258,704.8421630859375,746.3665161132812,0.9999672174453735,660.4959106445312,751.5015258789062,0.9999362230300903,621.1761474609375,752.0980224609375,0.9999264478683472,638.5782470703125,768.62451171875,0.9999431371688843,599.847412109375,774.5125122070312,0.9999194145202637
3021,674.256103515625,728.4740600585938,0.9999954700469971,666.8331909179688,774.2225341796875,0.9999562501907349,703.8439331054688,745.7698974609375,0.9999388456344604,658.5089721679688,751.494873046875,0.9999490976333618,618.1364135742188,752.2741088867188,0.9999685287475586,638.5782470703125,768.6267700195312,0.9999611377716064,598.0335693359375,778.614990234375,0.9998863935470581
3022,674.06689453125,728.3662719726562,0.9999946355819702,666.796630859375,774.1193237304688,0.9999537467956543,702.4868774414062,745.7389526367188,0.9999523162841797,656.1806640625,751.494873046875,0.9999164342880249,612.5659790039062,752.9014282226562,0.9999949932098389,638.3726196289062,768.6856079101562,0.999945878982544,593.8851928710938,779.5261840820312,0.9999285936355591
3023,673.3101806640625,728.269775390625,0.9999892711639404,666.0610961914062,774.276123046875,0.9999212026596069,700.1602172851562,745.0153198242188,0.9999123811721802,654.6632080078125,751.5381469726562,0.9999105930328369,607.7196044921875,757.6426391601562,0.9999704360961914,637.1654663085938,769.0095825195312,0.9998511075973511,586.9046630859375,781.1629638671875,0.9998069405555725
3024,672.3253784179688,728.269775390625,0.999972939491272,665.7321166992188,774.6839599609375,0.9999110698699951,695.2279052734375,744.0734252929688,0.9999217987060547,651.274658203125,751.7523193359375,0.999915361404419,603.8922729492188,760.1553955078125,0.9999682903289795,635.0762939453125,770.2127685546875,0.999704897403717,580.8121337890625,781.9191284179688,0.9999527931213379
3025,671.9017944335938,728.2697143554688,0.9999486207962036,664.4247436523438,775.3089599609375,0.9999020099639893,693.2503662109375,744.0734252929688,0.9999847412109375,648.9127807617188,752.6356201171875,0.999933123588562,603.0475463867188,760.3641967773438,0.9999586343765259,616.67333984375,775.3193969726562,0.9572671055793762,577.972412109375,781.9191284179688,0.9999479055404663
3026,671.476806640625,728.3662719726562,0.999901533126831,663.9212646484375,775.559814453125,0.9998794794082642,691.0516357421875,744.0734252929688,0.999987006187439,648.737060546875,752.6787109375,0.9999321699142456,602.6182861328125,760.3641967773438,0.9999382495880127,614.5574951171875,778.5245361328125,0.9999761581420898,577.972412109375,781.9191284179688,0.9998515844345093
3027,671.3847045898438,728.4612426757812,0.9997922778129578,663.9212646484375,775.8240966796875,0.9998977184295654,691.0048217773438,744.386962890625,0.9999779462814331,648.737060546875,752.7867431640625,0.9998904466629028,602.5347290039062,760.3641967773438,0.9999476671218872,612.9442749023438,778.5245361328125,0.9999833106994629,577.7084350585938,779.5853881835938,0.9999536275863647
3028,671.341796875,728.5855712890625,0.9999169111251831,664.0902709960938,775.931640625,0.9999034404754639,690.9945678710938,744.8364868164062,0.9999676942825317,648.737060546875,753.1388549804688,0.9999200105667114,602.5347290039062,760.2631225585938,0.9999579191207886,612.9442749023438,778.5530395507812,0.9999814033508301,577.972412109375,779.1668701171875,0.9999635219573975
3029,671.2228393554688,728.5855712890625,0.9998737573623657,664.0902709960938,775.931640625,0.9999294281005859,690.9945678710938,745.5216064453125,0.9999731779098511,648.737060546875,753.1705322265625,0.9999265670776367,602.5866088867188,760.2631225585938,0.9999512434005737,612.8915405273438,778.5530395507812,0.9999796152114868,578.3032836914062,778.8452758789062,0.9999536275863647
3030,671.1962890625,728.619140625,0.9998927116394043,664.1304321289062,775.931640625,0.9999246597290039,691.0048217773438,746.3432006835938,0.999971866607666,648.7450561523438,753.30712890625,0.9999078512191772,602.6182861328125,760.2631225585938,0.9999600648880005,612.6607055664062,778.7322387695312,0.9999794960021973,578.3032836914062,778.7683715820312,0.9999674558639526
3031,671.0881958007812,728.5855712890625,0.9999029636383057,664.1493530273438,775.837890625,0.9999302625656128,691.0848999023438,746.3432006835938,0.9999779462814331,648.7450561523438,753.3341064453125,0.9999377727508545,602.9000244140625,760.3030395507812,0.99996018409729,612.4117431640625,778.7322387695312,0.9999717473983765,577.7084350585938,778.3434448242188,0.999966025352478
3032,671.0881958007812,728.619140625,0.9998749494552612,664.1994018554688,775.837890625,0.999893069267273,691.3501586914062,746.4793090820312,0.9999761581420898,648.6632690429688,753.3531494140625,0.999901533126831,602.9793701171875,760.3567504882812,0.9999527931213379,611.4989624023438,778.7322387695312,0.999967098236084,576.987548828125,777.0169067382812,0.9999487400054932
3033,671.0881958007812,728.6175537109375,0.9998799562454224,664.1994018554688,775.837890625,0.999929666519165,691.3501586914062,746.6932983398438,0.9999784231185913,648.2003784179688,753.3531494140625,0.9998977184295654,602.9977416992188,760.3567504882812,0.9999556541442871,610.0266723632812,777.759765625,0.9999568462371826,575.3638916015625,776.2693481445312,0.9999080896377563
3034,671.1278686523438,728.619140625,0.9998785257339478,664.1994018554688,775.9570922851562,0.999911904335022,691.4591064453125,746.3432006835938,0.9999827146530151,648.1486206054688,753.3531494140625,0.9999096393585205,603.3409423828125,760.34716796875,0.9999710321426392,609.6194458007812,777.5550537109375,0.999941349029541,575.2091674804688,773.9320068359375,0.999946117401123
3035,671.1323852539062,728.7078247070312,0.9999195337295532,664.1187744140625,776.10791015625,0.9999247789382935,691.46826171875,746.6932983398438,0.9999812841415405,648.1486206054688,753.5576782226562,0.9998865127563477,603.459716796875,760.34716796875,0.9999722242355347,609.3267822265625,777.5147094726562,0.9999374151229858,575.2091674804688,773.9320068359375,0.9999674558639526
3036,671.289306640625,728.712646484375,0.9998935461044312,664.0802612304688,776.1095581054688,0.9999313354492188,691.46826171875,747.1100463867188,0.9999768733978271,648.1548461914062,753.5576782226562,0.9998742341995239,603.459716796875,760.3587036132812,0.9999717473983765,609.3267822265625,777.5147094726562,0.999930739402771,575.2091674804688,773.9320068359375,0.9999326467514038
3037,671.1616821289062,728.712646484375,0.9998928308486938,664.0576171875,776.1648559570312,0.9999353885650635,691.3491821289062,747.1100463867188,0.9999843835830688,648.1548461914062,753.6193237304688,0.9999008178710938,603.3409423828125,760.3587036132812,0.9999716281890869,609.6194458007812,777.5147094726562,0.9999440908432007,575.335205078125,774.395263671875,0.9999420642852783
3038,671.1416625976562,728.712646484375,0.9998760223388672,664.0576171875,776.1648559570312,0.99993896484375,691.1249389648438,746.6729736328125,0.9999802112579346,648.26123046875,753.6193237304688,0.999893069267273,603.264404296875,760.3587036132812,0.9999617338180542,609.9925537109375,777.61474609375,0.9999597072601318,575.4447021484375,775.3641967773438,0.999923825263977
3039,671.1416625976562,728.712646484375,0.9998898506164551,664.0576171875,776.1648559570312,0.9999051094055176,691.1249389648438,746.7639770507812,0.9999793767929077,648.8848266601562,753.6727905273438,0.9999150037765503,603.0180053710938,760.4334716796875,0.999950647354126,610.8194580078125,777.9241333007812,0.9999712705612183,575.4874877929688,776.2725219726562,0.9999017715454102
3040,671.1616821289062,728.9256591796875,0.9998960494995117,663.83056640625,776.1648559570312,0.9999110698699951,691.0285034179688,746.6729736328125,0.9999797344207764,649.193359375,753.6727905273438,0.9999423027038574,602.9651489257812,760.4707641601562,0.9999533891677856,611.7537231445312,778.2320556640625,0.9999760389328003,575.61181640625,776.4954833984375,0.9998607635498047
3041,671.1416625976562,728.6887817382812,0.9998853206634521,664.0576171875,775.8867797851562,0.9999072551727295,691.0285034179688,746.6729736328125,0.999976634979248,649.2631225585938,753.6727905273438,0.9999135732650757,602.9651489257812,760.483642578125,0.9999370574951172,612.1170654296875,778.6279296875,0.9999805688858032,575.61181640625,776.5426635742188,0.9998983144760132
